Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-02-21,-0.00015563555798220362,0.00037503956951130647,0.002097281627357006,0.0,0.0007916642069187615,0.0003750408668646094,0.002097281627357006,0.0007916642069187615,BUY,HIGH,LOW,Bullish,0.014105649997313197,2.035956782962432,1,2,0,ResidualHybrid
2024-02-22,-0.0002570072806781556,-0.0013739640253607693,0.00203777477145195,0.0,0.0008189953430254312,-0.00025700682238015096,0.00203777477145195,0.0008189953430254312,HOLD,HIGH,LOW,Bullish,0.013787553648353176,2.007766519403341,0,2,0,ResidualHybrid
2024-02-23,0.0012293253795681181,0.0026340476618760982,0.001944342628121376,0.0,0.0014471060610422545,0.0019443425770849232,0.001944342628121376,0.0014471060610422545,BUY,HIGH,LOW,Bullish,0.012988988879486891,1.974048615897127,1,2,0,ResidualHybrid
2024-02-26,2.207029283375812e-05,0.0034956302554311554,0.0018972792895510793,0.0,0.0006073311644300658,0.0018972791973938504,0.0018972792895510793,0.0006073311644300658,BUY,HIGH,LOW,Bullish,0.012896039723283032,1.9759358567392187,1,2,0,ResidualHybrid
2024-02-27,-0.00015820876570680727,0.0011706156544333789,0.0019133613677695394,0.0,0.000656476594261889,0.0011706150631065173,0.0019133613677695394,0.000656476594261889,BUY,HIGH,LOW,Bullish,0.012915397850460636,1.963755887686169,1,2,0,ResidualHybrid
2024-02-28,0.0006620905728940075,0.002525365796362272,0.00200758408755064,0.0,0.0011241901358011238,0.0020075829057830006,0.00200758408755064,0.0011241901358011238,BUY,HIGH,LOW,Bullish,0.012394234827537686,1.9564503085037899,1,2,0,ResidualHybrid
2024-02-29,8.803856070771965e-05,-0.0002880110968699154,0.0021025589667260647,0.0,0.0009921106177297045,8.804070996195788e-05,0.0021025589667260647,0.0009921106177297045,HOLD,HIGH,LOW,Bullish,0.01148014085093055,1.857039494007038,0,2,0,ResidualHybrid
2024-03-01,0.0002867788205163144,0.0008204006757659511,0.0021588560193777084,0.0,0.0010677336894369756,0.0008204017967411493,0.0021588560193777084,0.0010677336894369756,BUY,HIGH,LOW,Bullish,0.011671199733093591,1.7712848308001523,1,2,0,ResidualHybrid
2024-03-04,0.00021602192555896145,-0.0036042357503180376,0.002151570050045848,0.0,0.0013165019541891269,0.00021602167106819455,0.002151570050045848,0.0013165019541891269,HOLD,MEDIUM,LOW,Bullish,0.012154328231907707,1.7854492309972332,0,1,0,ResidualHybrid
2024-03-05,0.0007494399641861583,-0.002198345918629942,0.002194864209741354,0.0,0.001577615141711802,0.0007494396123112888,0.002194864209741354,0.001577615141711802,BUY,HIGH,LOW,Bullish,0.012295028310721955,1.7481371628602542,1,2,0,ResidualHybrid
2024-03-06,-0.0004744209867534806,-0.0007368310348182298,0.002137985546141863,0.0,0.0006828710951406919,-0.00047441758724001533,0.002137985546141863,0.0006828710951406919,HOLD,HIGH,LOW,Bullish,0.012395070321796398,1.7294809104851783,0,2,0,ResidualHybrid
2024-03-07,0.0007071496031912564,0.0004292856379634794,0.002079011406749487,0.0,0.0013242705657711433,0.0007071524484879613,0.002079011406749487,0.0013242705657711433,BUY,HIGH,LOW,Bullish,0.012392126869855396,1.594052226308863,1,2,0,ResidualHybrid
2024-03-08,0.00046376470646324974,-0.0008209339467658401,0.002017150167375803,0.0,0.001227565036143898,0.00046376484071862387,0.002017150167375803,0.001227565036143898,BUY,HIGH,LOW,Bullish,0.012049901976240302,1.6299826039134575,1,2,0,ResidualHybrid
2024-03-11,8.360023938151957e-05,-0.004261652475060171,0.0019142994424328208,0.0,0.0011735280379520504,8.359992376853776e-05,0.0019142994424328208,0.0011735280379520504,HOLD,MEDIUM,LOW,Bullish,0.010663087909331452,1.6514028069525912,0,1,0,ResidualHybrid
2024-03-12,0.000478830558497556,-0.0016157676078720575,0.0018015402602031827,0.0,0.0011962815214808546,0.000478830280578204,0.0018015402602031827,0.0011962815214808546,BUY,HIGH,LOW,Bullish,0.010642230521891328,1.5836890580176066,1,2,0,ResidualHybrid
2024-03-13,0.00041907714211805605,-0.0018056455206116,0.00184424698818475,0.0,0.001189950018856033,0.0004190768905210297,0.00184424698818475,0.001189950018856033,BUY,HIGH,LOW,Bullish,0.010428986016276435,1.5885244169505586,1,2,0,ResidualHybrid
2024-03-14,-0.0001674457413454194,-0.00035412142464972277,0.0019230045145377517,0.0,0.0007570584008625411,-0.00016744091914176027,0.0019230045145377517,0.0007570584008625411,HOLD,HIGH,LOW,Bullish,0.010637794070417409,1.5981980304571977,0,2,0,ResidualHybrid
2024-03-15,0.0005456473741957628,-0.004103650595756006,0.001851689419709146,0.0,0.0014270650742911754,0.000545646824688005,0.001851689419709146,0.0014270650742911754,BUY,MEDIUM,LOW,Bullish,0.009207905123752823,1.567796023404134,1,1,0,ResidualHybrid
2024-03-18,0.0007182319110087795,0.0020679940789947284,0.001801260863430798,0.0,0.0011002473410176728,0.001801258063892957,0.001801260863430798,0.0011002473410176728,BUY,HIGH,LOW,Bullish,0.009253526521620575,1.5995802636472172,1,2,0,ResidualHybrid
2024-03-19,-0.00019453658715127664,0.0030394873560784215,0.0018042837036773562,0.0,0.0004607074314966084,0.0018042833951978751,0.0018042837036773562,0.0004607074314966084,BUY,HIGH,LOW,Bullish,0.00870977332246114,1.599580272946636,1,2,0,ResidualHybrid
2024-03-20,0.0005325517720222332,-0.0003428118483975112,0.0018108466174453497,0.0,0.0011489023286576864,0.0005325521307307526,0.0018108466174453497,0.0011489023286576864,BUY,HIGH,LOW,Bullish,0.007990061026134674,1.6286011175738204,1,2,0,ResidualHybrid
2024-03-21,0.0004431344066563095,0.0024654672926193873,0.0018242892110720277,0.0,0.0009101303313246531,0.0018242883792766145,0.0018242892110720277,0.0009101303313246531,BUY,HIGH,LOW,Bullish,0.007917052937207318,1.591980565665468,1,2,0,ResidualHybrid
2024-03-22,2.101229272031982e-05,0.00512501187846508,0.0018530678935348988,0.0,0.00047816053907758773,0.0018530681333326787,0.0018530678935348988,0.00047816053907758773,BUY,MEDIUM,LOW,Bullish,0.007393498707245095,1.5263392760393373,1,1,0,ResidualHybrid
2024-03-25,0.00047611030072385545,0.004024140750631327,0.0018762885592877865,0.0,0.0008491399465201572,0.0018762888073156961,0.0018762885592877865,0.0008491399465201572,BUY,HIGH,LOW,Bullish,0.007501614127502217,1.549833115741199,1,2,0,ResidualHybrid
2024-03-26,0.00015149375580742266,0.007359342266017751,0.0018985273782163858,0.0,0.00043053153489957613,0.001898527766904915,0.0018985273782163858,0.00043053153489957613,BUY,MEDIUM,LOW,Bullish,0.007852195962737419,1.5249583560213174,1,1,0,ResidualHybrid
2024-03-27,0.0006397363748793651,0.007923415590699893,0.001971189398318529,0.0,0.000732387804397736,0.0019711899803033467,0.001971189398318529,0.000732387804397736,BUY,MEDIUM,LOW,Bullish,0.007946455966520851,1.5436135981302266,1,1,0,ResidualHybrid
2024-03-28,-0.0001708247393204616,0.00892482639065847,0.001945539959706366,0.0,0.00014280248277085327,0.0019455402885285593,0.001945539959706366,0.00014280248277085327,HOLD,MEDIUM,LOW,Bullish,0.008027947806651715,1.5332486510429553,0,1,0,ResidualHybrid
2024-04-01,0.0005810817921655387,0.007158863362749358,0.0018950918456539512,0.0,0.0007134388708940052,0.0018950924156209527,0.0018950918456539512,0.0007134388708940052,BUY,MEDIUM,LOW,Bullish,0.007852344242839725,1.5387759588186145,1,1,0,ResidualHybrid
2024-04-02,0.0004871800531062167,0.006851623166685197,0.001833386137150228,0.0,0.0006478829560761021,0.0018333866796828927,0.001833386137150228,0.0006478829560761021,BUY,MEDIUM,LOW,Bullish,0.007100045499064626,1.6327467447581807,1,1,0,ResidualHybrid
2024-04-03,6.626181776889749e-05,0.011792414210930146,0.0017335714073851705,0.0,7.662611693664839e-06,0.0017335719070400027,0.0017335714073851705,7.662611693664839e-06,HOLD,LOW,LOW,Bullish,0.007117994074491424,1.5629601684543784,0,0,0,ResidualHybrid
2024-04-04,0.0008509059444763818,0.012965884621540167,0.0017308297101408243,0.0,0.0004227348702932594,0.0017308307550344948,0.0017308297101408243,0.0004227348702932594,HOLD,LOW,LOW,Bullish,0.007055814624208302,1.5090642215673162,0,0,0,ResidualHybrid
2024-04-05,1.6429055683575035e-05,0.00944397566346955,0.001746163354255259,0.0,0.0001391362092446152,0.0017461638018377882,0.001746163354255259,0.0001391362092446152,HOLD,MEDIUM,LOW,Bullish,0.007276684688257847,1.5823061362275541,0,1,0,ResidualHybrid
2024-04-08,0.00021268352132773616,0.007182959091965249,0.0017335250740870833,0.0,0.0004089656946116638,0.001733525547316304,0.0017335250740870833,0.0004089656946116638,BUY,MEDIUM,LOW,Bullish,0.007777025155704902,1.566413751634885,1,1,0,ResidualHybrid
2024-04-09,0.0008286970519253037,0.0028718477138696564,0.0018107738578692079,0.0,0.0011201935900727496,0.001810773933381709,0.0018107738578692079,0.0011201935900727496,BUY,HIGH,LOW,Bullish,0.0077759013615416,1.5581225272302675,1,2,0,ResidualHybrid
2024-04-10,-0.00021711938057972138,0.0045932231767948,0.001885304693132639,0.0,0.00037766478175267366,0.0018853047993072614,0.001885304693132639,0.00037766478175267366,BUY,HIGH,LOW,Bullish,0.007290427576042187,1.5905973490205472,1,2,0,ResidualHybrid
2024-04-11,0.000439585538764946,0.0031163711606117,0.0018865653546527028,0.0,0.0008914315205173547,0.0018865652329770988,0.0018865653546527028,0.0008914315205173547,BUY,HIGH,LOW,Bullish,0.007475360153883234,1.660384765525539,1,2,0,ResidualHybrid
2024-04-12,0.0006025077331743415,0.003029470781168685,0.001886308309622109,0.0,0.000999909515859388,0.0018863082141090891,0.001886308309622109,0.000999909515859388,BUY,HIGH,LOW,Bullish,0.007809794067369231,1.8821838266962183,1,2,0,ResidualHybrid
2024-04-15,9.436364865556251e-05,-0.0005610809740866526,0.0020352425053715706,0.0,0.0009850359192194757,9.436465499687601e-05,0.0020352425053715706,0.0009850359192194757,HOLD,HIGH,LOW,Bullish,0.008007471306218655,1.8787284994486495,0,2,0,ResidualHybrid
2024-04-16,3.0325055497766422e-05,0.00918609263158534,0.002209047321230173,0.0,0.00036712720955556845,0.0022090476365077875,0.002209047321230173,0.00036712720955556845,BUY,MEDIUM,LOW,Bullish,0.00831826032898732,1.9291690387161762,1,1,0,ResidualHybrid
2024-04-17,0.0003976199794230159,0.006893772294557845,0.002301751868799329,0.0,0.0007928984124401322,0.0023017521757477725,0.002301751868799329,0.0007928984124401322,BUY,MEDIUM,LOW,Bullish,0.008286195527808736,1.969245018202379,1,1,0,ResidualHybrid
2024-04-18,7.815526675274191e-05,0.003602436461653502,0.002285434864461422,0.0,0.0008048873349455847,0.002285434558948357,0.002285434864461422,0.0008048873349455847,BUY,HIGH,LOW,Bullish,0.008287096756796746,1.9879011799782151,1,2,0,ResidualHybrid
2024-04-19,0.0003506133198663498,0.003923704036574306,0.0022928365506231785,0.0,0.0009584387764624726,0.0022928364525478095,0.0022928365506231785,0.0009584387764624726,BUY,HIGH,LOW,Bullish,0.008521363542102684,2.0259040489447,1,2,0,ResidualHybrid
2024-04-22,0.00016763481974987893,0.003189086289571641,0.002253163605928421,0.0,0.0008749552322377417,0.002253163018777468,0.002253163605928421,0.0008749552322377417,BUY,HIGH,LOW,Bullish,0.008519544199250198,2.0625252217374563,1,2,0,ResidualHybrid
2024-04-23,0.0005920350853799679,0.002649394718263593,0.002169876592233777,0.0,0.001142490851845701,0.0021698751484417475,0.002169876592233777,0.001142490851845701,BUY,HIGH,LOW,Bullish,0.008356415917773934,2.1032923138942885,1,2,0,ResidualHybrid
2024-04-24,0.00028710224646067854,0.002493487548213683,0.0020685167983174324,0.0,0.0009163809270076465,0.002068515016956409,0.0020685167983174324,0.0009163809270076465,BUY,HIGH,LOW,Bullish,0.008031086465658348,2.146823338571628,1,2,0,ResidualHybrid
2024-04-25,0.00031438236072645195,0.0027326525125848104,0.0020124870352447033,0.0,0.0008931134380290638,0.002012486238718949,0.0020124870352447033,0.0008931134380290638,BUY,HIGH,LOW,Bullish,0.007849529742558085,2.1364587856478394,1,2,0,ResidualHybrid
2024-04-26,0.00027576948789817085,0.004009389756197159,0.0019833585247397423,0.0,0.0007704720293267395,0.0019833586165866144,0.0019833585247397423,0.0007704720293267395,BUY,HIGH,LOW,Bullish,0.010202246402664523,2.3838235200960693,1,2,0,ResidualHybrid
2024-04-29,0.0006030776590637257,-0.000671098317722768,0.002023414708673954,0.0,0.001308128223822248,0.0006030777395865268,0.002023414708673954,0.001308128223822248,BUY,HIGH,LOW,Bullish,0.010567965944845164,2.45153760913971,1,2,0,ResidualHybrid
2024-04-30,-0.0007583231248413206,0.0002938346530503209,0.002058910671621561,0.0,0.00040021424275780764,0.0002938350357685156,0.002058910671621561,0.00040021424275780764,HOLD,HIGH,LOW,Bullish,0.010000752867174802,2.484703525962184,0,2,0,ResidualHybrid
2024-05-01,0.0012668663994483771,0.002648476747471672,0.002200951799750328,0.0,0.0015817681403382745,0.0022009506434555407,0.002200951799750328,0.0015817681403382745,BUY,HIGH,LOW,Bullish,0.010835794923085116,2.516487243250476,1,2,0,ResidualHybrid
2024-05-02,-5.8404549644173835e-05,-0.0023783198315901503,0.002378065139055252,0.0,0.0011600442870277972,-5.8404529058502084e-05,0.002378065139055252,0.0011600442870277972,HOLD,HIGH,LOW,Bullish,0.010801820876146303,2.328545228098118,0,2,0,ResidualHybrid
2024-05-03,-0.00035644581491641125,-0.0023784628386325367,0.002472701482474804,0.0,0.0010133470101357069,-0.0003564456740630917,0.002472701482474804,0.0010133470101357069,HOLD,HIGH,LOW,Bullish,0.010195270616776313,2.319562446426901,0,2,0,ResidualHybrid
2024-05-06,0.0008370892551525357,-0.0011295950648603562,0.0024261323269456625,0.0,0.001662158400809059,0.0008370891345874542,0.0024261323269456625,0.001662158400809059,BUY,HIGH,LOW,Bullish,0.010315046804977258,2.322325718705168,1,2,0,ResidualHybrid
2024-05-07,9.616838146531945e-05,9.561473154784916e-05,0.002386293141171336,0.0,0.001095308116504638,9.65596083829112e-05,0.002386293141171336,0.001095308116504638,HOLD,HIGH,LOW,Bullish,0.010211955004539862,2.282250271548475,0,2,0,ResidualHybrid
2024-05-08,0.0004551317403274742,-0.0015920754415016543,0.0023772679269313812,0.0,0.0014309152940211716,0.0004551317086073383,0.0023772679269313812,0.0014309152940211716,BUY,HIGH,LOW,Bullish,0.009924425144055282,2.2677395774293925,1,2,0,ResidualHybrid
2024-05-09,0.0001381786388090904,0.002340185722538282,0.0023554314393550158,0.0,0.0009578920154945767,0.0023401281893313873,0.0023554314393550158,0.0009578920154945767,BUY,HIGH,LOW,Bullish,0.01107700588292426,2.2656668766715007,1,2,0,ResidualHybrid
2024-05-10,0.00016576760597268402,-0.0016509763066494582,0.0022459574975073338,0.0,0.0011950568938496101,0.0001657676755391277,0.0022459574975073338,0.0011950568938496101,HOLD,HIGH,LOW,Bullish,0.010830496653358786,2.123328670354329,0,2,0,ResidualHybrid
2024-05-13,0.0009909213819068324,-0.0009232925556002021,0.002187071368098259,0.0,0.0016410677719406104,0.0009909210691490449,0.002187071368098259,0.0016410677719406104,BUY,HIGH,LOW,Bullish,0.010773202146858809,2.1447483576752364,1,2,0,ResidualHybrid
2024-05-14,-0.00015175412545989376,-0.001006920572285641,0.0021932399831712246,0.0,0.0009286068215953137,-0.00015175338490187732,0.0021932399831712246,0.0009286068215953137,HOLD,HIGH,LOW,Bullish,0.010721090082458598,2.1033061929720622,0,2,0,ResidualHybrid
2024-05-15,0.0002613682943216681,-0.00036573909685002704,0.002166061196476221,0.0,0.0011343544697398971,0.00026136935940797784,0.002166061196476221,0.0011343544697398971,HOLD,HIGH,LOW,Bullish,0.010858079713695795,2.1324932933236482,0,2,0,ResidualHybrid
2024-05-16,0.000561107150878673,0.004286517718575418,0.002082756021991372,0.0,0.0009752406823327318,0.002082756224952496,0.002082756021991372,0.0009752406823327318,BUY,HIGH,LOW,Bullish,0.010949336064662144,1.9020087022709415,1,2,0,ResidualHybrid
2024-05-17,0.00042512490313516917,-0.0004901679346598399,0.0020862906239926815,0.0,0.0012111852517167109,0.0004251253920369004,0.0020862906239926815,0.0012111852517167109,BUY,HIGH,LOW,Bullish,0.011164640143568364,1.8803069459406874,1,2,0,ResidualHybrid
2024-05-20,-0.0001477153797019728,0.00021144216925016743,0.002044490072876215,0.0,0.0007845945494390808,0.00021144439318332106,0.002044490072876215,0.0007845945494390808,HOLD,HIGH,LOW,Bullish,0.011242517006405297,1.8202544477057114,0,2,0,ResidualHybrid
2024-05-21,0.0009986634963018027,0.0018964908323250646,0.002086466643959284,0.0,0.0014130543574405862,0.0018964867346360935,0.002086466643959284,0.0014130543574405862,BUY,HIGH,LOW,Bullish,0.01128628327371631,1.7424219481145309,1,2,0,ResidualHybrid
2024-05-22,-9.306578152090797e-05,0.0009330509590780467,0.0021565137431025505,0.0,0.0008195690589054084,0.0009330511157121088,0.0021565137431025505,0.0008195690589054084,BUY,HIGH,LOW,Bullish,0.012082974271131214,1.849760712517519,1,2,0,ResidualHybrid
2024-05-23,0.0003271227981816611,0.0011857161752386611,0.002269979100674391,0.0,0.0011171737286896917,0.0011857164166404408,0.002269979100674391,0.0011171737286896917,BUY,HIGH,LOW,Bullish,0.012501573466165457,1.9930462662795025,1,2,0,ResidualHybrid
2024-05-24,3.256099151264434e-05,-0.005912738269701805,0.0024795650970190763,0.0,0.0014986104852126776,3.256075132692999e-05,3.256099151264434e-05,0.0014986104852126776,HOLD,MEDIUM,LOW,Bearish,0.011001023465198979,1.9734627161556355,0,1,0,ResidualHybrid
2024-05-28,-2.5880342852981563e-05,0.0019026256670502744,0.0025836238637566566,0.0,0.0009832912514308222,0.0019026247209157532,-2.5880342852981563e-05,0.0009832912514308222,BUY,HIGH,LOW,Bearish,0.010891190230720915,2.0015551393427953,1,2,0,ResidualHybrid
2024-05-29,0.00039081060093159686,0.0009697152558661735,0.002491458784788847,0.0,0.0012684478768179913,0.0009697163210418492,0.00039081060093159686,0.0012684478768179913,BUY,HIGH,LOW,Bearish,0.010856572619421316,2.0379451094137235,1,2,0,ResidualHybrid
2024-05-30,0.0007915299580365214,-0.0009743722589463878,0.0024035805836319923,0.0,0.0016131783399892354,0.0007915299041193932,0.0007915299580365214,0.0016131783399892354,BUY,HIGH,LOW,Bearish,0.010079035459582794,1.9549949672799098,1,2,0,ResidualHybrid
2024-05-31,-0.0003323646562533357,0.0014275885271281096,0.0023139684926718473,0.0,0.0007041720186864858,0.001427587969035248,-0.0003323646562533357,0.0007041720186864858,BUY,HIGH,LOW,Bearish,0.01195893328754939,2.124172194111062,1,2,0,ResidualHybrid
2024-06-03,0.0002675802617683523,-0.0009518778257538692,0.0021136433351784945,0.0,0.0011546927704055591,0.0002675805393550688,0.0002675802617683523,0.0011546927704055591,HOLD,HIGH,LOW,Bearish,0.01320703818364869,2.23530886398296,0,2,0,ResidualHybrid
2024-06-04,0.001517761777886625,0.004050177483267449,0.002065513748675585,0.0,0.0015869825261063256,0.0020655150643224614,0.001517761777886625,0.0015869825261063256,BUY,HIGH,LOW,Bearish,0.013537340315085024,2.393431624567089,1,2,0,ResidualHybrid
2024-06-05,-0.0008532715695236525,-0.004901604799713709,0.0020531865302473307,0.0,0.0006860706830813135,-0.000853271666455186,-0.0008532715695236525,0.0006860706830813135,HOLD,MEDIUM,LOW,Bearish,0.01356008038846755,2.320291528972554,0,1,0,ResidualHybrid
2024-06-06,9.179547979831841e-05,0.0006163149957486773,0.00207894342020154,0.0,0.0009235618715914989,0.0006163162122480564,9.179547979831841e-05,0.0009235618715914989,BUY,HIGH,LOW,Bearish,0.013689986397876127,2.3321331949795936,1,2,0,ResidualHybrid
2024-06-07,0.0007768335694834187,0.0018693386462203564,0.0020551220513880253,0.0,0.0012612776268619407,0.0018693342345696617,0.0007768335694834187,0.0012612776268619407,BUY,HIGH,LOW,Bearish,0.013011715281501466,2.350940884096628,1,2,0,ResidualHybrid
